0.00043207593262195587	22	[[0.9810622588300967, 0.004919088604961819, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.0704467473428369, 0.7833539734901335, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.3579210898533408, 0.40387728774345555, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [-0.41894782895147664, 0.346983686748339, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.3572696451992131, 0.40451286069961756, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.3579210898533408, 0.40387728774345555, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.9658636088922541, 0.0, 0.009730538160987123, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.12907076580944965, 0.0, 0.6809824887173901, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.34132889159878044, 0.0, 0.4202653305302513, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.6463402374034454, 0.0, 0.17260644401506953, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.323375634770343, 0.0, 0.4384838658837474, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.34132889159878044, 0.0, 0.4202653305302513, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.40583581838918326, 0.0, 0.0, 0.358784867455054, 0.0, 0.0, 0.0, -1.0, 0.0], [0.9929970441838737, 0.0, 0.0, -0.0015857018931620948, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.2070679705891505, 0.0, 0.0, -0.5713376609846369, 0.0, 0.0, 0.0, 1.0, 0.0], [0.41342077971725927, 0.0, 0.0, -0.35193129158409736, 0.0, 0.0, 0.0, 1.0, 0.0], [0.9525948612001984, 0.0, 0.0, 0.0, 0.0142997130580651, 0.0, 0.0, 0.0, -1.0], [0.05065624149347736, 0.0, 0.0, 0.0, 0.8249983322029862, 0.0, 0.0, 0.0, -1.0], [0.30251172111849395, 0.0, 0.0, 0.0, 0.46033096624410363, 0.0, 0.0, 0.0, -1.0], [-0.3209731304474372, 0.0, 0.0, 0.0, 0.4409617634633658, 0.0, 0.0, 0.0, 1.0], [-0.3024411656203727, 0.0, 0.0, 0.0, 0.46040613415368753, 0.0, 0.0, 0.0, 1.0], [-0.3025117211184939, 0.0, 0.0, 0.0, 0.46033096624410363, 0.0, 0.0, 0.0, 1.0]]	[-1.1215121449898937, -1.525270538004772, -3.916114586585396, -0.967692668331235]	[3.349231137945591, 3.006948658589372, 0.7836074340838171, 2.813310832283562]
0.0004453388974070549	22	[[0.7513880359038151, 0.10860102458439991, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.10531638303390978, 0.7196259960471654, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.2002917587612893, 0.5800507194806167, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [-0.5643660537353732, 0.22943728774203664, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.16641887436421915, 0.6257171270465267, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.2002917587612893, 0.5800507194806167, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.7907680157237393, 0.0, 0.08709269475566406, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.3353298479094571, 0.0, 0.4262954395445803, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.3731445260352127, 0.0, 0.3892018845262018, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.972028912826267, 0.0, 0.00771764452187651, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.1834602941052651, 0.0, 0.6022800445914311, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.3731445260352127, 0.0, 0.3892018845262018, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.4181862965329576, 0.0, 0.0, 0.3476630764098196, 0.0, 0.0, 0.0, -1.0, 0.0], [0.9947429030742061, 0.0, 0.0, -0.001148417262014756, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.3815541910528305, 0.0, 0.0, -0.3812372904381235, 0.0, 0.0, 0.0, 1.0, 0.0], [0.41839505881926903, 0.0, 0.0, -0.3474767592710306, 0.0, 0.0, 0.0, 1.0, 0.0], [0.7742845110631017, 0.0, 0.0, 0.0, 0.09592969654133343, 0.0, 0.0, 0.0, -1.0], [0.2011102907372111, 0.0, 0.0, 0.0, 0.5789912796147944, 0.0, 0.0, 0.0, -1.0], [0.2690222493763738, 0.0, 0.0, 0.0, 0.4970544605812088, 0.0, 0.0, 0.0, -1.0], [-0.8265173043854378, 0.0, 0.0, 0.0, 0.06876174420687198, 0.0, 0.0, 0.0, 1.0], [-0.17606296286193157, 0.0, 0.0, 0.0, 0.6123323012102281, 0.0, 0.0, 0.0, 1.0], [-0.2690222493763738, 0.0, 0.0, 0.0, 0.4970544605812088, 0.0, 0.0, 0.0, 1.0]]	[-1.366172711492787, -3.1233351990493277, -4.077545241756952, -2.0140496067124856]	[1.7748565668269265, 1.8910175301050336, 1.0625540812784937, 1.84032277399757]
0.0004106941632926464	24	[[0.9772527257703687, 0.006075438265449429, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.12516334320653844, 0.6871273663654921, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.3608398190162025, 0.40103739950781014, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [-0.6337204035301418, 0.18095196137567482, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.347189715134359, 0.41442854817046265, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.3608398190162025, 0.40103739950781014, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.9959394793801951, 0.0, 0.0008598384521987246, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.31505866099357516, 0.0, 0.44710316472839773, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.4997494051050919, 0.0, 0.2788295043180281, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.960989747531094, 0.0, 0.01137337966556895, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.42877235164189337, 0.0, 0.33828416002938005, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.4997494051050919, 0.0, 0.2788295043180281, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.9923669357592815, 0.0, 0.0, 0.0017476255190758128, 0.0, 0.0, 0.0, -1.0, 0.0], [0.40169186039712673, 0.0, 0.0, 0.36256086591004627, 0.0, 0.0, 0.0, -1.0, 0.0], [0.5257161611806993, 0.0, 0.0, 0.25846784862536565, 0.0, 0.0, 0.0, -1.0, 0.0], [-0.9923154278049684, 0.0, 0.0, 0.0017609503704368867, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.4019943608908697, 0.0, 0.0, 0.3622844624382942, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.5257161611806994, 0.0, 0.0, 0.25846784862536565, 0.0, 0.0, 0.0, 1.0, 0.0], [0.9430246867635693, 0.0, 0.0, 0.0, 0.017771487327818192, 0.0, 0.0, 0.0, -1.0], [0.4898496529385892, 0.0, 0.0, 0.0, 0.28678106040189094, 0.0, 0.0, 0.0, -1.0], [0.5340633362157521, 0.0, 0.0, 0.0, 0.2520710874444349, 0.0, 0.0, 0.0, -1.0], [-0.999299646172675, 0.0, 0.0, 0.0, 0.0001229796054261767, 0.0, 0.0, 0.0, 1.0], [-0.28999231264364317, 0.0, 0.0, 0.0, 0.47381032383990934, 0.0, 0.0, 0.0, 1.0], [-0.5340633362157521, 0.0, 0.0, 0.0, 0.2520710874444349, 0.0, 0.0, 0.0, 1.0]]	[-1.499250535001631, -2.9285315171642967, -3.8636574682027884, -5.194862447182764]	[3.2433754238139696, 4.222315167923576, 3.8674586168903007, 2.703754375036583]
0.0003930339589715004	24	[[0.18371583105504496, 0.6019359898631689, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.13567285813618968, 0.6707706477446636, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.1365490566338874, 0.6694309312157164, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [-0.6669272898453525, 0.15929844962776585, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.02661477799352152, 0.8850386146996987, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.1365490566338874, 0.6694309312157164, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.790693526652062, 0.0, 0.08713208822084761, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.036378426328426805, 0.0, 0.8589474395457487, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.18443786455407435, 0.0, 0.6009649764567357, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.24213239099144507, 0.0, 0.5281883030035279, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.18342591942172864, 0.0, 0.6023263426519986, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.18443786455407435, 0.0, 0.6009649764567357, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.5759481929776811, 0.0, 0.0, 0.22102447516441925, 0.0, 0.0, 0.0, -1.0, 0.0], [0.12894949961209723, 0.0, 0.0, 0.6811720398289896, 0.0, 0.0, 0.0, -1.0, 0.0], [0.17380397525255747, 0.0, 0.0, 0.6154384974254189, 0.0, 0.0, 0.0, -1.0, 0.0], [-0.6459535044551954, 0.0, 0.0, 0.17286006153003974, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.10845763284954513, 0.0, 0.0, 0.7143281405461781, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.17380397525255747, 0.0, 0.0, 0.6154384974254189, 0.0, 0.0, 0.0, 1.0, 0.0], [0.1630384831680894, 0.0, 0.0, 0.0, 0.6304872594718816, 0.0, 0.0, 0.0, -1.0], [0.12598412183479674, 0.0, 0.0, 0.0, 0.6858301658225749, 0.0, 0.0, 0.0, -1.0], [0.12655581625082446, 0.0, 0.0, 0.0, 0.6849286680403417, 0.0, 0.0, 0.0, -1.0], [-0.636398565233522, 0.0, 0.0, 0.0, 0.17916887459046926, 0.0, 0.0, 0.0, 1.0], [-0.023312627039306533, 0.0, 0.0, 0.0, 0.8946109067941073, 0.0, 0.0, 0.0, 1.0], [-0.12655581625082446, 0.0, 0.0, 0.0, 0.6849286680403417, 0.0, 0.0, 0.0, 1.0]]	[-1.5691960402450424, -0.8420351444591271, -1.5244633948218833, -1.5047186360207485]	[0.7429482830466312, 1.8907808805984172, 1.3873925410561043, 0.7055449676560456]
0.00040026893839240074	24	[[0.28141734993773815, 0.48321153028382047, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.07549743303023182, 0.7734701256658785, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.09027276357664682, 0.745919792580407, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [-0.44204798144129476, 0.3267177018656595, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.04332599980145241, 0.8419158153998602, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.09027276357664682, 0.745919792580407, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.2600172784550752, 0.0, 0.5073072016536109, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.11775948793018626, 0.0, 0.6989893586464958, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.12439692515661993, 0.0, 0.6883417882836698, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.6088939274242946, 0.0, 0.19779238012693157, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.03950178995256537, 0.0, 0.8511564260941782, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.12439692515661993, 0.0, 0.6883417882836698, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.4582059930552892, 0.0, 0.0, 0.3129246981468802, 0.0, 0.0, 0.0, -1.0, 0.0], [0.10238182804006707, 0.0, 0.0, 0.7246323321180947, 0.0, 0.0, 0.0, -1.0, 0.0], [0.1345320104286814, 0.0, 0.0, 0.6725203845220266, 0.0, 0.0, 0.0, -1.0, 0.0], [-0.5533323388235794, 0.0, 0.0, 0.23757320480585697, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.07912835748634578, 0.0, 0.0, 0.7665202814707702, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.1345320104286814, 0.0, 0.0, 0.6725203845220266, 0.0, 0.0, 0.0, 1.0, 0.0], [0.23938820607714506, 0.0, 0.0, 0.0, 0.5314560243641939, 0.0, 0.0, 0.0, -1.0], [0.22061840171208574, 0.0, 0.0, 0.0, 0.5542920784560234, 0.0, 0.0, 0.0, -1.0], [0.2207144393443195, 0.0, 0.0, 0.0, 0.5541729997975722, 0.0, 0.0, 0.0, -1.0], [-0.8605698583149005, 0.0, 0.0, 0.0, 0.0523987053016256, 0.0, 0.0, 0.0, 1.0], [-0.03590490964970494, 0.0, 0.0, 0.0, 0.8601493825331039, 0.0, 0.0, 0.0, 1.0], [-0.2207144393443195, 0.0, 0.0, 0.0, 0.5541729997975722, 0.0, 0.0, 0.0, 1.0]]	[-1.158461346596424, -1.4498359856435667, -1.346272208224915, -2.15421903905704]	[0.9053233072855678, 0.8710767601542585, 1.1846110727167605, 0.8375378111078806]
0.00042609870433807373	24	[[0.61532396332163, 0.1933764767146937, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.3264009471394953, 0.43537723436584674, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.3406637545115425, 0.4209311166040929, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [-0.9675145766875982, 0.00918410021675442, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.11964271127727749, 0.6959441635255683, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.3406637545115425, 0.4209311166040929, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.9686215016097487, 0.0, 0.008820703958345555, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.12712974775244157, 0.0, 0.6840253144489225, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.34507967518107446, 0.0, 0.4165238032148113, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.6401123488273117, 0.0, 0.1767070116716154, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32849663324862843, 0.0, 0.43323404230695195, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.34507967518107446, 0.0, 0.4165238032148113, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.5652992682498791, 0.0, 0.0, 0.2287546247504495, 0.0, 0.0, 0.0, -1.0, 0.0], [0.3374027203411138, 0.0, 0.0, 0.42420539820478614, 0.0, 0.0, 0.0, -1.0, 0.0], [0.34614938979273563, 0.0, 0.0, 0.4154607264665419, 0.0, 0.0, 0.0, -1.0, 0.0], [-0.973003408096709, 0.0, 0.0, 0.007406660489887473, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.10556714184337757, 0.0, 0.0, 0.7192007894031713, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.34614938979273563, 0.0, 0.0, 0.4154607264665419, 0.0, 0.0, 0.0, 1.0, 0.0], [0.6066548119675632, 0.0, 0.0, 0.0, 0.19933909564326058, 0.0, 0.0, 0.0, -1.0], [0.35490123733326706, 0.0, 0.0, 0.0, 0.4068289016970957, 0.0, 0.0, 0.0, -1.0], [0.3652922816074996, 0.0, 0.0, 0.0, 0.3967293606750854, 0.0, 0.0, 0.0, -1.0], [-0.9802160227490524, 0.0, 0.0, 0.0, 0.0051727165559058985, 0.0, 0.0, 0.0, 1.0], [-0.11710911846270983, 0.0, 0.0, 0.0, 0.7000455797998486, 0.0, 0.0, 0.0, 1.0], [-0.3652922816074996, 0.0, 0.0, 0.0, 0.3967293606750854, 0.0, 0.0, 0.0, 1.0]]	[-3.03598397099835, -1.5123485440569715, -3.1439781598698744, -3.3240301269411154]	[1.462423259365834, 3.056261473554478, 1.3678696224841886, 1.445485435740713]
0.00042812107130885124	22	[[0.9994461961800998, 9.509924842021622e-05, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.19402922577556048, 0.5882212607882422, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.512002192606871, 0.2691333484588799, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [-0.8127636067077082, 0.0756773349166533, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.49682388416339096, 0.2811682815536068, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.512002192606871, 0.2691333484588799, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.4415974492563391, 0.0, 0.3271067293261842, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.19133439365951366, 0.0, -0.5917731347409433, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.9970792062801179, 0.0, -0.0005953172779280536, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.4529115297570387, 0.0, -0.3174103777430683, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.9955365872188807, 0.0, 0.0, 0.0009558711015971166, 0.0, 0.0, 0.0, -1.0, 0.0], [0.4317271023668925, 0.0, 0.0, 0.3356912063828208, 0.0, 0.0, 0.0, -1.0, 0.0], [0.5540307095836624, 0.0, 0.0, 0.23705470152286942, 0.0, 0.0, 0.0, -1.0, 0.0], [-0.9962300540752966, 0.0, 0.0, 0.0007913517051079122, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.42495124981243937, 0.0, 0.0, 0.3416533899174071, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.5540307095836624, 0.0, 0.0, 0.23705470152286942, 0.0, 0.0, 0.0, 1.0, 0.0], [0.9594162146400228, 0.0, 0.0, 0.0, 0.011912854142656748, 0.0, 0.0, 0.0, -1.0], [0.21209721975482065, 0.0, 0.0, 0.0, 0.5649536889462756, 0.0, 0.0, 0.0, -1.0], [0.3691773752796622, 0.0, 0.0, 0.0, 0.3929938663581073, 0.0, 0.0, 0.0, -1.0], [-0.8463676262737984, 0.0, 0.0, 0.0, 0.05908934049708736, 0.0, 0.0, 0.0, 1.0], [-0.3125448830756734, 0.0, 0.0, 0.0, 0.44973141952261314, 0.0, 0.0, 0.0, 1.0], [-0.3691773752796622, 0.0, 0.0, 0.0, 0.3929938663581073, 0.0, 0.0, 0.0, 1.0]]	[-1.9643054607855843, -0.756439884824409, -4.263833311650573, -2.0923886992081804]	[5.323418150646072, 4.406206345166982, 4.169351869565051, 2.9052242145347957]
0.0004142750985920429	22	[[0.25800873998221496, 0.5096173108091849, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.23797464643988903, 0.5331461232794779, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.2380767161701351, 0.5330239280305114, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [-0.8864723020483937, 0.040710831604729436, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.03914777001194897, 0.8520279775185985, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.2380767161701351, 0.5330239280305114, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.8131861064793859, 0.0, 0.07546232722472745, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.030954605051602968, 0.0, 0.8730789178156164, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.19431883648264442, 0.0, 0.5878408498976325, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.2101665510526462, 0.0, 0.5673962356248325, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.19424096167321359, 0.0, 0.5879431156543065, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.19431883648264442, 0.0, 0.5878408498976325, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.21617956361769902, 0.0, 0.0, 0.559822003232777, 0.0, 0.0, 0.0, -1.0, 0.0], [0.8532984100329938, 0.0, 0.0, -0.055799934225582604, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.07500941182795157, 0.0, 0.0, -0.77441389874618, 0.0, 0.0, 0.0, 1.0, 0.0], [0.22545395761214898, 0.0, 0.0, -0.5483256573189582, 0.0, 0.0, 0.0, 1.0, 0.0], [0.6620829822176781, 0.0, 0.0, 0.0, 0.1623959814699778, 0.0, 0.0, 0.0, -1.0], [0.03151616472360408, 0.0, 0.0, 0.0, 0.871576623029801, 0.0, 0.0, 0.0, -1.0], [0.13630882124647192, 0.0, 0.0, 0.0, 0.6697978990723414, 0.0, 0.0, 0.0, -1.0], [-0.21353130105531465, 0.0, 0.0, 0.0, 0.5631459107060222, 0.0, 0.0, 0.0, 1.0], [-0.13409272849646497, 0.0, 0.0, 0.0, 0.6731957501416762, 0.0, 0.0, 0.0, 1.0], [-0.13630882124647198, 0.0, 0.0, 0.0, 0.6697978990723414, 0.0, 0.0, 0.0, 1.0]]	[-2.283441027678768, -0.7887956045656693, -2.1218871938629875, -0.7944976164415075]	[0.8678366034839455, 1.9657850418910032, 0.5165071960325708, 1.5586845561490257]
0.0004272758960723877	22	[[0.9700285115240779, 0.008362326119889296, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.06513103885093074, 0.7940520122845324, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.3319590053351607, 0.42970885760089633, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [-0.3938273856008025, 0.36978948286294355, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.33124480667813244, 0.4304344228353294, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.33195900533516076, 0.42970885760089633, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.12415975353418612, 0.0, 0.6887182140738699, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.531419205784873, 0.0, 0.2540896901768109, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.6304258609517785, 0.0, 0.18315434225432614, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.5301909712787857, 0.0, 0.2550297804882411, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.531419205784873, 0.0, 0.2540896901768109, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.9988063539762637, 0.0, 0.0, 0.00022096933048565415, 0.0, 0.0, 0.0, -1.0, 0.0], [0.17153212706077026, 0.0, 0.0, 0.618580056424145, 0.0, 0.0, 0.0, -1.0, 0.0], [0.48562532768658473, 0.0, 0.0, 0.29020652024850013, 0.0, 0.0, 0.0, -1.0, 0.0], [-0.7637296677790653, 0.0, 0.0, 0.10171392675895896, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.47308213369059376, 0.0, 0.0, 0.3004939102145319, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.48562532768658473, 0.0, 0.0, 0.29020652024850013, 0.0, 0.0, 0.0, 1.0, 0.0], [0.5301909712787616, 0.0, 0.0, 0.0, 0.2550297804882595, 0.0, 0.0, 0.0, -1.0], [0.9998402523663639, 0.0, 0.0, 0.0, -2.4576547405286142e-05, 0.0, 0.0, 0.0, 1.0], [-0.36168066223944045, 0.0, 0.0, 0.0, -0.4002216038914659, 0.0, 0.0, 0.0, 1.0], [0.5336812914288374, 0.0, 0.0, 0.0, -0.2523623117543763, 0.0, 0.0, 0.0, 1.0]]	[-1.081779305555976, -1.4925623774680694, -1.8094855537244872, -6.0]	[3.0830593358997804, 6.0, 4.901835254729024, 1.0314231566354393]
0.0003907247446477413	24	[[0.445526095766237, 0.32372258314220903, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.3688906526043374, 0.39326880326689256, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [0.3698623244397251, 0.3923375507417861, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0], [-0.9848099867821145, 0.003820023736657685, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.07627202264687022, 0.7719769425188147, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [-0.3698623244397251, 0.3923375507417861, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.9605945275273069, 0.0, 0.011508471904678297, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.10774237564728945, 0.0, 0.7155290155590202, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [0.32608700473312197, 0.0, 0.4356989135428587, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0], [-0.5733315635892585, 0.0, 0.22291376936527119, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.31442005658528194, 0.0, 0.4477698243660152, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [-0.32608700473312197, 0.0, 0.4356989135428587, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.9872079359698838, 0.0, 0.0, 0.003139459821463686, 0.0, 0.0, 0.0, -1.0, 0.0], [0.20826895088555708, 0.0, 0.0, 0.569806861550621, 0.0, 0.0, 0.0, -1.0, 0.0], [0.4169461502601198, 0.0, 0.0, 0.34877102663870546, 0.0, 0.0, 0.0, -1.0, 0.0], [-0.8396518461066761, 0.0, 0.0, 0.06232035172528538, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.37758525768427814, 0.0, 0.0, 0.38498378316349063, 0.0, 0.0, 0.0, 1.0, 0.0], [-0.4169461502601198, 0.0, 0.0, 0.34877102663870546, 0.0, 0.0, 0.0, 1.0, 0.0], [0.8029410781399751, 0.0, 0.0, 0.0, 0.08072143296760015, 0.0, 0.0, 0.0, -1.0], [0.3381070783875096, 0.0, 0.0, 0.0, 0.42349675820727123, 0.0, 0.0, 0.0, -1.0], [0.3778452885917828, 0.0, 0.0, 0.0, 0.38473765077405603, 0.0, 0.0, 0.0, -1.0], [-0.9733284481281711, 0.0, 0.0, 0.0, 0.007303390993868564, 0.0, 0.0, 0.0, 1.0], [-0.18920269032920628, 0.0, 0.0, 0.0, 0.5945984913671035, 0.0, 0.0, 0.0, 1.0], [-0.3778452885917828, 0.0, 0.0, 0.0, 0.38473765077405603, 0.0, 0.0, 0.0, 1.0]]	[-3.4759401249597635, -1.382567722980591, -2.0649234545203434, -3.151024571332003]	[1.1640670246644451, 2.922593479615255, 3.574213652591153, 1.9307025917016871]
