0.0002464558929204941	12	[[0.9998402523663639, 2.4576547405286142e-05, 0.0, -1.0, 0.0], [0.5277649584924713, 0.2568911785346073, 0.0, -1.0, 0.0], [0.6543206974645273, 0.16740280996068138, 0.0, -1.0, 0.0], [-0.9998238621468012, 2.7320566213351327e-05, 0.0, 1.0, 0.0], [-0.5301909712787858, 0.25502978048824104, 0.0, 1.0, 0.0], [-0.6543206974645273, 0.16740280996068138, 0.0, 1.0, 0.0], [0.9980339145540932, 0.0, 0.0003835418517454947, 0.0, -1.0], [0.5301909712787856, 0.0, 0.25502978048824115, 0.0, -1.0], [0.6229375952625056, 0.0, 0.18819691840085084, 0.0, -1.0], [-0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, 1.0], [-0.45608846538690356, 0.0, 0.3147148314940065, 0.0, 1.0], [-0.6229375952625056, 0.0, 0.18819691840085084, 0.0, 1.0]]	[-5.947075749469966, -6.0]	[6.0, 4.626082187349518]
0.0002500317059457302	12	[[0.9996955847404664, 4.9499065054470215e-05, 0.0, -1.0, 0.0], [0.5301909712787858, 0.25502978048824104, 0.0, -1.0, 0.0], [0.647767032746432, 0.1716719196574224, 0.0, -1.0, 0.0], [-0.9998402523663639, 2.4576547405286142e-05, 0.0, 1.0, 0.0], [-0.5135865536984703, 0.2678911607944718, 0.0, 1.0, 0.0], [-0.647767032746432, 0.1716719196574224, 0.0, 1.0, 0.0], [0.9994513513765405, 0.0, 9.413131300195499e-05, 0.0, -1.0], [0.5301909712787857, 0.0, 0.2550297804882411, 0.0, -1.0], [0.6403647942817643, 0.0, 0.1765401175960861, 0.0, -1.0], [-0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, 1.0], [-0.49709684454143116, 0.0, 0.28094967669475696, 0.0, 1.0], [-0.6403647942817643, 0.0, 0.1765401175960861, 0.0, 1.0]]	[-6.0, -6.0]	[5.64991319374182, 5.328533548745032]
0.0002454929053783417	12	[[0.9877514823250568, 0.002987906401505369, 0.0, -1.0, 0.0], [0.5301909712787857, 0.2550297804882411, 0.0, -1.0, 0.0], [0.593957699896884, 0.20819820935657796, 0.0, -1.0, 0.0], [-0.9998402523663639, 2.4576547405286142e-05, 0.0, 1.0, 0.0], [-0.3797349872025539, 0.3829518036576426, 0.0, 1.0, 0.0], [-0.593957699896884, 0.20819820935657796, 0.0, 1.0, 0.0], [0.9986620464094953, 0.0, 0.00025060303733848155, 0.0, -1.0], [0.5301909712787856, 0.0, 0.25502978048824115, 0.0, -1.0], [0.6284085099427181, 0.0, 0.1845077942517105, 0.0, -1.0], [-0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, 1.0], [-0.4693127402877304, 0.0, 0.30361983040690427, 0.0, 1.0], [-0.6284085099427181, 0.0, 0.1845077942517105, 0.0, 1.0]]	[-6.0, -6.0]	[3.598990534106262, 4.8389047215677055]
0.0002347840927541256	12	[[0.8429653760702046, 0.06072085296536567, 0.0, -1.0, 0.0], [0.5301909712787858, 0.25502978048824104, 0.0, -1.0, 0.0], [0.5450531579939102, 0.24375689527485536, 0.0, -1.0, 0.0], [-0.9998402523663639, 2.4576547405286142e-05, 0.0, 1.0, 0.0], [-0.21014273060317595, 0.5674264349062089, 0.0, 1.0, 0.0], [-0.5450531579939102, 0.24375689527485536, 0.0, 1.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, -1.0], [0.5301909712787857, 0.0, 0.2550297804882411, 0.0, -1.0], [0.6554599336401916, 0.0, 0.16666461860846593, 0.0, -1.0], [-0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, 1.0], [-0.5301909712787857, 0.0, 0.2550297804882411, 0.0, 1.0], [-0.6554599336401916, 0.0, 0.16666461860846593, 0.0, 1.0]]	[-6.0, -6.0]	[2.0783432119267635, 6.0]
0.0002619558945298195	10	[[0.5301909712787616, 0.2550297804882595, 0.0, -1.0, 0.0], [0.9998402523663639, -2.4576547405286142e-05, 0.0, 1.0, 0.0], [-0.34292799140183106, -0.41866750031022093, 0.0, 1.0, 0.0], [0.5345439417439695, -0.25170494288168904, 0.0, 1.0, 0.0], [0.9997315306073257, 0.0, 4.3174256296296676e-05, 0.0, -1.0], [0.16634252799514954, 0.0, 0.6258244000431783, 0.0, -1.0], [0.5244247664035, 0.0, 0.25946386923770326, 0.0, -1.0], [-0.7512002538619764, 0.0, 0.10870684121092711, 0.0, 1.0], [-0.5169345952415212, 0.0, 0.26527483826348036, 0.0, 1.0], [-0.5244247664035, 0.0, 0.25946386923770326, 0.0, 1.0]]	[-6.0, -1.7743407977248504]	[1.0021046512036293, 5.7182694665279685]
0.00023635383695363998	12	[[0.9998402523663639, 2.4576547405286142e-05, 0.0, -1.0, 0.0], [0.5301909712787857, 0.2550297804882411, 0.0, -1.0, 0.0], [0.6554599336401916, 0.16666461860846593, 0.0, -1.0, 0.0], [-0.9998402523663639, 2.4576547405286142e-05, 0.0, 1.0, 0.0], [-0.5301909712787857, 0.2550297804882411, 0.0, 1.0, 0.0], [-0.6554599336401916, 0.16666461860846593, 0.0, 1.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, -1.0], [0.5301909712787857, 0.0, 0.2550297804882411, 0.0, -1.0], [0.6554599336401916, 0.0, 0.16666461860846593, 0.0, -1.0], [-0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, 1.0], [-0.5301909712787857, 0.0, 0.2550297804882411, 0.0, 1.0], [-0.6554599336401916, 0.0, 0.16666461860846593, 0.0, 1.0]]	[-6.0, -6.0]	[6.0, 6.0]
0.00028289807960391045	10	[[-0.5301909712787616, 0.2550297804882595, 0.0, 1.0, 0.0], [0.44320902978625837, -0.3257162766384291, 0.0, -1.0, 0.0], [-0.9998402523663639, -2.4576547405286142e-05, 0.0, -1.0, 0.0], [-0.531095241429612, -0.2543375029974571, 0.0, -1.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, -1.0], [0.5102133063209333, 0.0, 0.27053906054601407, 0.0, -1.0], [0.6462337576765105, 0.0, 0.1726762594901413, 0.0, -1.0], [-0.9996552334345664, 0.0, 5.668507662459632e-05, 0.0, 1.0], [-0.5301909712787857, 0.0, 0.2550297804882411, 0.0, 1.0], [-0.6462337576765105, 0.0, 0.1726762594901413, 0.0, 1.0]]	[-1.1604048903131903, -5.582132799355705]	[6.0, 6.0]
0.0002396521158516407	12	[[0.8262593788992253, 0.06888983800703752, 0.0, -1.0, 0.0], [0.3953036740568126, 0.36842626168074355, 0.0, -1.0, 0.0], [0.42824065851710424, 0.33875189263870414, 0.0, -1.0, 0.0], [-0.9911602223725161, 0.0020631241955941793, 0.0, 1.0, 0.0], [-0.20097376732301286, 0.579167849953334, 0.0, 1.0, 0.0], [-0.42824065851710424, 0.33875189263870414, 0.0, 1.0, 0.0], [0.9441518986136687, 0.0, 0.01735549674515291, 0.0, -1.0], [0.10501487813370364, 0.0, 0.7201377853206945, 0.0, -1.0], [0.30468811080957797, 0.0, 0.45801665932996977, 0.0, -1.0], [-0.5632419881154278, 0.0, 0.23026068754469664, 0.0, 1.0], [-0.29137179765620286, 0.0, 0.4723109131145384, 0.0, 1.0], [-0.30468811080957797, 0.0, 0.45801665932996977, 0.0, 1.0]]	[-3.78439792263476, -1.3641316756428228]	[2.0130852636643084, 2.7157027959541478]
0.0002387608401477337	12	[[0.9998402523663639, 2.4576547405286142e-05, 0.0, -1.0, 0.0], [0.22618980926256438, 0.547422900606952, 0.0, -1.0, 0.0], [0.5486584418362663, 0.2410557497222393, 0.0, -1.0, 0.0], [-0.8693159157284592, 0.04837649961233392, 0.0, 1.0, 0.0], [-0.5301909712787858, 0.25502978048824104, 0.0, 1.0, 0.0], [-0.5486584418362663, 0.2410557497222393, 0.0, 1.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, -1.0], [0.5301909712787857, 0.0, 0.2550297804882411, 0.0, -1.0], [0.6554599336401916, 0.0, 0.16666461860846593, 0.0, -1.0], [-0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, 1.0], [-0.5301909712787857, 0.0, 0.2550297804882411, 0.0, 1.0], [-0.6554599336401916, 0.0, 0.16666461860846593, 0.0, 1.0]]	[-2.1951981274815777, -6.0]	[6.0, 6.0]
0.00026030978187918663	10	[[0.511756652828147, 0.26932609503911553, 0.0, -1.0, 0.0], [0.9996742340945309, -5.3290533117644756e-05, 0.0, 1.0, 0.0], [-0.34047247626484467, -0.42112270984890443, 0.0, 1.0, 0.0], [0.5155714506670157, -0.2663386520943355, 0.0, 1.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, -1.0], [0.1902532644979244, 0.0, 0.5932043143594915, 0.0, -1.0], [0.5409678596444183, 0.0, 0.24683337613071596, 0.0, -1.0], [-0.8051105727928972, 0.0, 0.0795998654886001, 0.0, 1.0], [-0.5301909712787857, 0.0, 0.2550297804882411, 0.0, 1.0], [-0.5409678596444183, 0.0, 0.24683337613071596, 0.0, 1.0]]	[-5.613009786471072, -1.9379969147031506]	[0.998265799785378, 6.0]
0.00023516826331615448	12	[[0.9998402523663639, 2.4576547405286142e-05, 0.0, -1.0, 0.0], [0.38222296532145705, 0.38060816013922616, 0.0, -1.0, 0.0], [0.5948345193240608, 0.20758157912628103, 0.0, -1.0, 0.0], [-0.9883573375821412, 0.0028202332417499587, 0.0, 1.0, 0.0], [-0.5301909712787858, 0.25502978048824104, 0.0, 1.0, 0.0], [-0.5948345193240608, 0.20758157912628103, 0.0, 1.0, 0.0], [0.5217400799221126, 0.0, 0.2615400028036048, 0.0, -1.0], [0.49882367674768296, 0.0, 0.27956857324054496, 0.0, -1.0], [0.49889047560516514, 0.0, 0.2795152125851165, 0.0, -1.0], [-0.9994830214138288, 0.0, 8.820571318557402e-05, 0.0, 1.0], [-0.09427215824250412, 0.0, 0.7387714459458747, 0.0, 1.0], [-0.49889047560516514, 0.0, 0.2795152125851165, 0.0, 1.0]]	[-3.6279092192242244, -5.361044539254207]	[6.0, 1.290803963183389]
0.0002303747460246086	12	[[0.9998402523663639, 2.4576547405286142e-05, 0.0, -1.0, 0.0], [0.5301909712787857, 0.2550297804882411, 0.0, -1.0, 0.0], [0.6554599336401916, 0.16666461860846593, 0.0, -1.0, 0.0], [-0.9998402523663639, 2.4576547405286142e-05, 0.0, 1.0, 0.0], [-0.5301909712787857, 0.2550297804882411, 0.0, 1.0, 0.0], [-0.6554599336401916, 0.16666461860846593, 0.0, 1.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, -1.0], [0.4202850652537552, 0.0, 0.34579246464979885, 0.0, -1.0], [0.6088075997999478, 0.0, 0.19785192660567355, 0.0, -1.0], [-0.9950006045034407, 0.0, 0.0010854330155495306, 0.0, 1.0], [-0.5301909712787857, 0.0, 0.2550297804882411, 0.0, 1.0], [-0.6088075997999478, 0.0, 0.19785192660567355, 0.0, 1.0]]	[-6.0, -4.105763851253299]	[6.0, 6.0]
0.00023910263553261757	12	[[0.9865988739280382, 0.003310505630827465, 0.0, -1.0, 0.0], [0.37320759014826244, 0.38914178647482256, 0.0, -1.0, 0.0], [0.49538007213291074, 0.2823259193354474, 0.0, -1.0, 0.0], [-0.9860415665978222, 0.003468119273806969, 0.0, 1.0, 0.0], [-0.37526136730452664, 0.38718769007052656, 0.0, 1.0, 0.0], [-0.49538007213291074, 0.2823259193354474, 0.0, 1.0, 0.0], [0.9959830634694137, 0.0, 0.0008495234912965222, 0.0, -1.0], [0.5301909712787858, 0.0, 0.25502978048824104, 0.0, -1.0], [0.6122363341687982, 0.0, 0.19549217877975933, 0.0, -1.0], [-0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, 1.0], [-0.42920419370845164, 0.0, 0.3379045238847579, 0.0, 1.0], [-0.6122363341687982, 0.0, 0.19549217877975933, 0.0, 1.0]]	[-3.5243504349415593, -6.0]	[3.547645696160986, 4.228352214071118]
0.00024202000349760056	12	[[0.9998402523663639, 2.4576547405286142e-05, 0.0, -1.0, 0.0], [0.4232152279073656, 0.34319011813327316, 0.0, -1.0, 0.0], [0.6099274539090462, 0.19708001706436604, 0.0, -1.0, 0.0], [-0.9953429875873875, 0.0010024390306313524, 0.0, 1.0, 0.0], [-0.5301909712787857, 0.2550297804882411, 0.0, 1.0, 0.0], [-0.6099274539090462, 0.19708001706436604, 0.0, 1.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, -1.0], [0.48790788086716896, 0.0, 0.2883531948686692, 0.0, -1.0], [0.6363399494125748, 0.0, 0.1792078308156653, 0.0, -1.0], [-0.9992533856956085, 0.0, 0.0001319151653563777, 0.0, 1.0], [-0.5301909712787858, 0.0, 0.25502978048824104, 0.0, 1.0], [-0.6363399494125748, 0.0, 0.1792078308156653, 0.0, 1.0]]	[-4.145556085521099, -5.159789964479336]	[6.0, 6.0]
0.00023806700482964516	12	[[0.9998402523663639, 2.4576547405286142e-05, 0.0, -1.0, 0.0], [0.5253524717094347, 0.2587481796782035, 0.0, -1.0, 0.0], [0.6531930266751957, 0.16813464822348476, 0.0, -1.0, 0.0], [-0.9998061301371519, 3.03155246709208e-05, 0.0, 1.0, 0.0], [-0.5301909712787857, 0.2550297804882411, 0.0, 1.0, 0.0], [-0.6531930266751957, 0.16813464822348476, 0.0, 1.0, 0.0], [0.9966434249243826, 0.0, 0.0006951195780799946, 0.0, -1.0], [0.5301909712787857, 0.0, 0.2550297804882411, 0.0, -1.0], [0.6149962511633724, 0.0, 0.19360061459481204, 0.0, -1.0], [-0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, 1.0], [-0.43627275697108625, 0.0, 0.33172304652215084, 0.0, 1.0], [-0.6149962511633724, 0.0, 0.19360061459481204, 0.0, 1.0]]	[-5.895064907235621, -6.0]	[6.0, 4.32868669155266]
0.00023235566914081573	12	[[0.9998402523663639, 2.4576547405286142e-05, 0.0, -1.0, 0.0], [0.5301909712787857, 0.2550297804882411, 0.0, -1.0, 0.0], [0.6554599336401916, 0.16666461860846593, 0.0, -1.0, 0.0], [-0.9998402523663639, 2.4576547405286142e-05, 0.0, 1.0, 0.0], [-0.5301909712787857, 0.2550297804882411, 0.0, 1.0, 0.0], [-0.6554599336401916, 0.16666461860846593, 0.0, 1.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, -1.0], [0.28531022232488984, 0.0, 0.4789261719198953, 0.0, -1.0], [0.5639595836698152, 0.0, 0.22973489284053683, 0.0, -1.0], [-0.9390697543702737, 0.0, 0.01924534700884395, 0.0, 1.0], [-0.5301909712787857, 0.0, 0.2550297804882411, 0.0, 1.0], [-0.5639595836698152, 0.0, 0.22973489284053683, 0.0, 1.0]]	[-6.0, -2.6635437249987786]	[6.0, 6.0]
0.00023000314831733704	12	[[0.9998402523663639, 2.4576547405286142e-05, 0.0, -1.0, 0.0], [0.5301909712787857, 0.2550297804882411, 0.0, -1.0, 0.0], [0.6554599336401916, 0.16666461860846593, 0.0, -1.0, 0.0], [-0.9998402523663639, 2.4576547405286142e-05, 0.0, 1.0, 0.0], [-0.5301909712787857, 0.2550297804882411, 0.0, 1.0, 0.0], [-0.6554599336401916, 0.16666461860846593, 0.0, 1.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, -1.0], [0.4975216895054293, 0.0, 0.2806095922370263, 0.0, -1.0], [0.6405525956026092, 0.0, 0.17641599763075894, 0.0, -1.0], [-0.9994592932746428, 0.0, 9.264197725755707e-05, 0.0, 1.0], [-0.5301909712787857, 0.0, 0.2550297804882411, 0.0, 1.0], [-0.6405525956026092, 0.0, 0.17641599763075894, 0.0, 1.0]]	[-6.0, -5.3365081197182835]	[6.0, 6.0]
0.00024072034284472466	12	[[0.9994506471823734, 9.426347704521998e-05, 0.0, -1.0, 0.0], [0.5072435670103523, 0.2728801410540535, 0.0, -1.0, 0.0], [0.6287111888531298, 0.18430448931549823, 0.0, -1.0, 0.0], [-0.999615968882161, 6.375701324901062e-05, 0.0, 1.0, 0.0], [-0.4970594291788993, 0.2809796366614558, 0.0, 1.0, 0.0], [-0.6287111888531298, 0.18430448931549823, 0.0, 1.0, 0.0], [0.31214107254017, 0.0, 0.45015463231036834, 0.0, -1.0], [0.09561496823102628, 0.0, 0.7363981319247446, 0.0, -1.0], [0.11025245767355596, 0.0, 0.7113285832369995, 0.0, -1.0], [-0.5270847565332484, 0.0, 0.25741415629894626, 0.0, 1.0], [-0.048989106308641506, 0.0, 0.8287621576977257, 0.0, 1.0], [-0.11025245767355596, 0.0, 0.7113285832369995, 0.0, 1.0]]	[-5.5233469250400775, -1.3000429167799494]	[5.327831988526354, 0.9538378258035178]
0.0002372758463025093	12	[[0.9998402523663639, 2.4576547405286142e-05, 0.0, -1.0, 0.0], [0.5301909712787857, 0.2550297804882411, 0.0, -1.0, 0.0], [0.6554599336401916, 0.16666461860846593, 0.0, -1.0, 0.0], [-0.9998402523663639, 2.4576547405286142e-05, 0.0, 1.0, 0.0], [-0.5301909712787857, 0.2550297804882411, 0.0, 1.0, 0.0], [-0.6554599336401916, 0.16666461860846593, 0.0, 1.0, 0.0], [0.9998402523663639, 0.0, 2.4576547405286142e-05, 0.0, -1.0], [0.3823220072358038, 0.0, 0.38051504207217696, 0.0, -1.0], [0.5948695157773622, 0.0, 0.20755698258632013, 0.0, -1.0], [-0.9883809494228276, 0.0, 0.0028137258907300344, 0.0, 1.0], [-0.5301909712787857, 0.0, 0.2550297804882411, 0.0, 1.0], [-0.5948695157773622, 0.0, 0.20755698258632013, 0.0, 1.0]]	[-6.0, -3.629065872779517]	[6.0, 6.0]
